entity,id
http://purl.obolibrary.org/obo/MONDO_0000607,9261
https://www.imgt.org/imgt-ontology#Segment_903_1,9262
https://www.imgt.org/imgt-ontology#mAb_83,9263
https://www.imgt.org/imgt-ontology#Decision_EUSA_Pharma_Neuroblastoma_568_1_EMA,9264
https://www.imgt.org/imgt-ontology#Conjugate_auristatin_W_derivative-partially_reduced_S-cystine_sulfurhydryl_groups_665,9265
https://www.imgt.org/imgt-ontology#StudyProduct_Pfizer_Solid_tumors_293,9266
https://www.imgt.org/imgt-ontology#Segment_614_1,9267
https://www.imgt.org/imgt-ontology#Dermatology,9268
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16500,9269
https://www.imgt.org/imgt-ontology#FC-GAMMA-2-C,9270
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88308,9271
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C188552,9272
https://www.imgt.org/imgt-ontology#_PER.C6®,9273
http://purl.obolibrary.org/obo/MONDO_0005298,9274
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71522,9275
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Pemphigus_vulgaris_(PV)_161,9276
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78840,9277
https://www.imgt.org/imgt-ontology#Segment_580_1,9278
https://www.imgt.org/imgt-ontology#IgG1-lambda-kappa,9279
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90532,9280
https://www.imgt.org/imgt-ontology#Decision_Celgene_corporation_Multiple_myeloma_(MM)_873_2_FDA,9281
https://www.imgt.org/imgt-ontology#Product_Agenus_Inc_912,9282
https://www.imgt.org/imgt-ontology#11111,9283
https://www.imgt.org/imgt-ontology#Conjugate_maytansinoid_DM4-reducible_SPDB_linker_%5BN-succinimidyl_4-butanoate%5D_1065,9284
https://www.imgt.org/imgt-ontology#Fused_Staphylococcus_aureus_enterotoxin_E_SEA/E120_superantigen_65,9285
https://www.imgt.org/imgt-ontology#Product_PDL_(Protein_Design_Labs)_BioPharma_18,9286
https://www.imgt.org/imgt-ontology#Struct-109942,9287
https://www.imgt.org/imgt-ontology#Segment_1236_1,9288
https://www.imgt.org/imgt-ontology#Segment_649_1,9289
https://www.imgt.org/imgt-ontology#Atypical_hemolytic_uremic_syndrome_(aHUS),9290
https://www.imgt.org/imgt-ontology#StudyProduct_Instituto_de_Salud_Carlos_III_Acute_myeloid_leukemia_(AML)_1385,9291
https://www.imgt.org/imgt-ontology#Struct-103362,9292
https://www.imgt.org/imgt-ontology#Segment_291_1,9293
https://www.imgt.org/imgt-ontology#mAb_782,9294
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171705,9295
https://www.imgt.org/imgt-ontology#Segment_Construct_CD8A_1385_1,9296
https://www.imgt.org/imgt-ontology#IgG1%20-%20kappa%20-%20S239C_2cys%20-%20drug,9297
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175867,9298
https://www.imgt.org/imgt-ontology#H-GAMMA-1-SCFV-HEAVY-KAPPA,9299
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:2561,9300
https://www.imgt.org/imgt-ontology#mAb_283,9301
https://www.imgt.org/imgt-ontology#Struct-93081,9302
https://www.imgt.org/imgt-ontology#isOriginCloneOf,9303
http://purl.obolibrary.org/obo/MONDO_0011382,9304
https://www.imgt.org/imgt-ontology#Decision_Merck_&_Co_Inc_Lymphoma_follicular_(FL)_472_1_FDA,9305
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175226,9306
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C190323,9307
https://www.imgt.org/imgt-ontology#Segment_809_1,9308
https://www.imgt.org/imgt-ontology#Construct_1285,9309
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95793,9310
https://www.imgt.org/imgt-ontology#Decision_Genmab_A/S_Multiple_myeloma_(MM)_301_1_FDA,9311
https://www.imgt.org/imgt-ontology#mAb_412,9312
https://www.imgt.org/imgt-ontology#9647,9313
https://www.imgt.org/imgt-ontology#J-CLUSTER,9314
http://purl.obolibrary.org/obo/SO_0000513,9315
https://www.imgt.org/imgt-ontology#zercepac®,9316
https://www.imgt.org/imgt-ontology#%5BV-kappa-VH-V-lambda-VH%27%5D-noncovalent_dimer_(tandem_diabody),9317
http://purl.obolibrary.org/obo/MONDO_0800390,9318
https://www.imgt.org/imgt-ontology#MOA_453_oncology_blocking,9319
https://www.imgt.org/imgt-ontology#Decision_ImClone_Systems_Inc_Cancers_non-small_cell_lung_(NSCLC)_295_1_FDA,9320
https://www.imgt.org/imgt-ontology#L-V-GENE-UNIT,9321
https://www.imgt.org/imgt-ontology#Clone_936,9322
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Rheumatoid_arthritis_(RA)_194,9323
https://www.imgt.org/imgt-ontology#Segment_Construct_CD8A_1161_1,9324
https://www.imgt.org/imgt-ontology#Construct_464,9325
https://www.imgt.org/imgt-ontology#F(AB')2-GAMMA-2-A_KAPPA,9326
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:8893,9327
https://www.imgt.org/imgt-ontology#Segment_1296_1,9328
https://www.imgt.org/imgt-ontology#Segment_772_1,9329
https://www.imgt.org/imgt-ontology#F(AB')2-GAMMA-1_LAMBDA,9330
https://www.imgt.org/imgt-ontology#Mesothelioma,9331
http://purl.obolibrary.org/obo/MONDO_0012292,9332
https://www.imgt.org/imgt-ontology#StudyProduct_Seattle_genetics_Inc_Colitis_ulcerative_(UC)_552,9333
https://www.imgt.org/imgt-ontology#CH3D3,9334
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79843,9335
https://www.imgt.org/imgt-ontology#StudyProduct_Immunomedics_Inc_Cancers_colorectal_(CRC)_62,9336
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C190321,9337
https://www.imgt.org/imgt-ontology#Struct-113011,9338
https://www.imgt.org/imgt-ontology#Decision_Genentech_Inc_Cancers_colorectal_(CRC)_metastatic_24_1_FDA,9339
https://www.imgt.org/imgt-ontology#LRR14,9340
https://www.imgt.org/imgt-ontology#StudyProduct_MedImmune_Hepatocellular_carcinoma_(HCC)_248,9341
https://www.imgt.org/imgt-ontology#11344,9342
https://pubmed.ncbi.nlm.nih.gov/32351164,9343
https://www.imgt.org/imgt-ontology#MOA_372_immunology_blocking,9344
https://www.imgt.org/imgt-ontology#StudyProduct_Genmab_A/S_Cancers_340,9345
http://purl.obolibrary.org/obo/MONDO_0020671,9346
https://www.imgt.org/imgt-ontology#Decision_Xencor_Inc_Lymphoma_diffuse_large_B_cell_(DLBCL)_522_2_FDA,9347
https://www.imgt.org/imgt-ontology#Segment_Construct_deacetylmaytansine-6-hexanoyl_linker_1346_1,9348
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147028,9349
https://www.imgt.org/imgt-ontology#STOP-CODON,9350
https://www.imgt.org/imgt-ontology#Segment_801_1,9351
https://www.imgt.org/imgt-ontology#10097,9352
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Pemphigus_vulgaris_(PV)_194,9353
https://www.imgt.org/imgt-ontology#StudyProduct_Centocor_Inc_Pulmonary_Fibrosis_359,9354
https://www.imgt.org/imgt-ontology#StudyProduct_Jounce_Therapeutics_Solid_tumors_801,9355
https://www.imgt.org/imgt-ontology#StudyProduct_Ludwig_Institute_for_Cancer_Research_Malignant_melanoma_274,9356
https://www.imgt.org/imgt-ontology#Segment_577_1,9357
https://www.imgt.org/imgt-ontology#Segment_1072_1,9358
https://www.imgt.org/imgt-ontology#Product_Gilead_1225,9359
http://purl.obolibrary.org/obo/RO_0002220,9360
https://www.imgt.org/imgt-ontology#Segment_321_1,9361
https://www.imgt.org/imgt-ontology#10687,9362
https://pubmed.ncbi.nlm.nih.gov/15316127,9363
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79825,9364
https://www.imgt.org/imgt-ontology#Decision_Viventia_Biotechnologies_Inc_Cancers_head_and_neck_237_1_FDA,9365
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65216,9366
https://www.imgt.org/imgt-ontology#PROTEIN_1DOMAIN-PEG,9367
https://www.imgt.org/imgt-ontology#Segment_942_1,9368
https://www.imgt.org/imgt-ontology#10078,9369
https://www.imgt.org/imgt-ontology#Decision_Biogen_Inc_Pemphigus_vulgaris_(PV)_161_1_FDA,9370
http://purl.obolibrary.org/obo/MONDO_0010269,9371
https://www.imgt.org/imgt-ontology#Decision_Genentech_Inc_Lymphoma_follicular_(FL)_760_1_FDA,9372
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Lymphoma_follicular_(FL)_760,9373
https://www.imgt.org/imgt-ontology#Clone_7,9374
http://purl.obolibrary.org/obo/MONDO_0012833,9375
https://www.imgt.org/imgt-ontology#Struct-110811,9376
https://www.imgt.org/imgt-ontology#ImmunGene,9377
https://www.imgt.org/imgt-ontology#Construct_1083,9378
https://www.imgt.org/imgt-ontology#IgG3-kappa,9379
https://www.imgt.org/imgt-ontology#7JOO,9380
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174820,9381
https://www.imgt.org/imgt-ontology#IgG3%20-%20kappa,9382
https://www.imgt.org/imgt-ontology#Segment_269_1,9383
https://www.imgt.org/imgt-ontology#V-(VJ)-C-CLUSTER,9384
http://purl.obolibrary.org/obo/SO_0000523,9385
https://www.imgt.org/imgt-ontology#IFNW1%20(Pr22-195),9386
https://www.imgt.org/imgt-ontology#unspliced,9387
https://www.imgt.org/imgt-ontology#Decision_Chiron_Corporation_Acute_myeloid_leukemia_(AML)_671_1_FDA,9388
https://www.imgt.org/imgt-ontology#VEGFR-3-CH2-CH3,9389
https://www.imgt.org/imgt-ontology#Segment_1274_1,9390
https://www.imgt.org/imgt-ontology#mAb_623,9391
https://www.imgt.org/imgt-ontology#Construct_Homo_sapiens_IL3_825,9392
https://www.imgt.org/imgt-ontology#StudyProduct_Alpine_Immune_Sciences_Lymphoma_1227,9393
https://www.imgt.org/imgt-ontology#StudyProduct_Bristol-Myers_Squibb_Non-Hodgkins_lymphoma_(NHL)_514,9394
https://www.imgt.org/imgt-ontology#Segment_546_1,9395
https://www.imgt.org/imgt-ontology#PIP%20(Pr29-146),9396
https://www.imgt.org/imgt-ontology#11710,9397
https://www.imgt.org/imgt-ontology#9134,9398
https://www.imgt.org/imgt-ontology#Struct-114721,9399
https://www.imgt.org/imgt-ontology#Decision_AstraZeneca_Hairy_cell_leukemia_(HCL)_198_1_FDA,9400
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Solid_tumors_420,9401
https://www.imgt.org/imgt-ontology#Segment_357_1,9402
https://www.imgt.org/imgt-ontology#Scholar_Rock,9403
https://www.imgt.org/imgt-ontology#Product_Genentech_Inc_760,9404
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175808,9405
http://purl.obolibrary.org/obo/MONDO_0005314,9406
https://www.imgt.org/imgt-ontology#Struct-123184,9407
https://www.imgt.org/imgt-ontology#StudyProduct_Cancers_268,9408
https://www.imgt.org/imgt-ontology#Segment_1003_1,9409
https://www.imgt.org/imgt-ontology#isProductOf,9410
https://www.imgt.org/imgt-ontology#11310,9411
https://www.imgt.org/imgt-ontology#Segment_604_1,9412
https://doi.org/10.1517/14712598.2014.942637,9413
https://www.imgt.org/imgt-ontology#StudyProduct_Genmab_A/S_Non-Hodgkins_lymphoma_(NHL)_194,9414
https://www.imgt.org/imgt-ontology#Decision_Tesaro_Inc_Solid_tumors_849_1_FDA,9415
https://www.imgt.org/imgt-ontology#IFNG%20(Pr21-161),9416
https://www.imgt.org/imgt-ontology#Product_Bristol-Myers_Squibb_1369,9417
https://www.imgt.org/imgt-ontology#IG_Light_Kappa,9418
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121775,9419
https://www.imgt.org/imgt-ontology#StudyProduct_ImClone_Systems_Inc_Cancers_rectal_365,9420
https://www.imgt.org/imgt-ontology#Product_ImClone_Systems_Inc_365,9421
https://www.imgt.org/imgt-ontology#Product_TRION_Pharma_218,9422
https://www.imgt.org/imgt-ontology#Product_Instituto_de_Salud_Carlos_III_1385,9423
https://www.imgt.org/imgt-ontology#8568,9424
https://www.imgt.org/imgt-ontology#Decision_Chugai_Pharmaceutical_Co_Ltd_Giant_cell_arteritis_96_1_FDA,9425
https://www.imgt.org/imgt-ontology#StudyProduct_Genmab_A/S_Non-cutaneous_T_cell_lymphoma_(NCTCL)_201,9426
https://www.imgt.org/imgt-ontology#Decision_Roche_F_Hoffmann-La_Roche_Ltd_Cancers_small_cell_lung_(SCLC)_526_2_FDA,9427
https://www.imgt.org/imgt-ontology#VLRB,9428
https://www.imgt.org/imgt-ontology#StudyProduct_GlaxoSmithKline_Cancers_pancreatic_467,9429
https://www.imgt.org/imgt-ontology#VH-V-KAPPA-CH2-CH3,9430
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150463,9431
https://www.imgt.org/imgt-ontology#Segment_Construct_deruxtecan_a_camptothecin_derivative-linker_722_1,9432
https://www.imgt.org/imgt-ontology#Segment_100_1,9433
https://www.imgt.org/imgt-ontology#G-LIKE-DomainLabel,9434
https://www.imgt.org/imgt-ontology#1C-LIKE-2F-DOMAIN,9435
https://www.imgt.org/imgt-ontology#12303,9436
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128799,9437
https://www.imgt.org/imgt-ontology#Segment_984_1,9438
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166997,9439
https://www.imgt.org/imgt-ontology#StudyProduct_YM_BioSciences_Inc_Cancers_gastric_76,9440
http://purl.obolibrary.org/obo/SO_0000558,9441
https://www.imgt.org/imgt-ontology#Segment_Construct_maytansinoid_DM4-reducible_SPDB_linker_%5BN-succinimidyl_4-butanoate%5D_471_2,9442
https://www.imgt.org/imgt-ontology#MISC_RECOMB,9443
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1960,9444
https://www.imgt.org/imgt-ontology#Decision_Takeda_Pharmaceutical_Co_Ltd_Lymphoma_cutaneous_T_cell_(CTCL)_324_2_FDA,9445
https://www.imgt.org/imgt-ontology#Decision_Bristol-Myers_Squibb_Multiple_myeloma_(MM)_291_1_FDA,9446
https://www.imgt.org/imgt-ontology#StudyProduct_Viela_Bio_Inc_Scleroderma_553,9447
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C127839,9448
https://www.imgt.org/imgt-ontology#mAb_1208,9449
https://www.imgt.org/imgt-ontology#11877,9450
https://www.imgt.org/imgt-ontology#StudyProduct_MacroGenics_Inc_Solid_tumors_1189,9451
https://www.imgt.org/imgt-ontology#Decision_Bristol-Myers_Squibb_Melanoma_metastatic_or_unresectable_424_2_FDA,9452
https://www.imgt.org/imgt-ontology#Segment_101_1,9453
https://www.imgt.org/imgt-ontology#Construct_101,9454
https://www.imgt.org/imgt-ontology#Struct-10545105,9455
https://www.imgt.org/imgt-ontology#Conjugate_pyrrolobenzodiazepine_maleimidocaproyl_type_linker_552,9456
https://www.imgt.org/imgt-ontology#VIRLabel,9457
https://www.imgt.org/imgt-ontology#Segment_Construct_monomethyl_auristatin_E_type_linker_531_2,9458
https://www.imgt.org/imgt-ontology#Struct-111742,9459
https://www.imgt.org/imgt-ontology#Clone_1071,9460
https://www.imgt.org/imgt-ontology#10856,9461
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152716,9462
https://www.imgt.org/imgt-ontology#Segment_Construct_chelator_corixetan_1139_1,9463
https://www.imgt.org/imgt-ontology#Segment_283_1,9464
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C188644,9465
https://www.imgt.org/imgt-ontology#8210,9466
https://www.imgt.org/imgt-ontology#Segment_1024_1,9467
https://www.imgt.org/imgt-ontology#Struct-119471,9468
https://www.imgt.org/imgt-ontology#StudyProduct_BeiGene_Solid_tumors_757,9469
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62445,9470
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171025,9471
https://www.imgt.org/imgt-ontology#Segment_890_1,9472
https://www.imgt.org/imgt-ontology#Conjugate_maytansinoid_DM4-reducible_SPDB_linker_%5BN-succinimidyl_4-butanoate%5D_389,9473
https://www.imgt.org/imgt-ontology#Decision_Roche_F_Hoffmann-La_Roche_Ltd_Carcinoma_cervical_late-stage_or_metastatic_24_1_FDA,9474
https://www.imgt.org/imgt-ontology#Decision_Genentech_Inc_Solid_organ_transplantation_161_1_EMA,9475
https://www.imgt.org/imgt-ontology#mAb_906,9476
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C169858,9477
https://www.imgt.org/imgt-ontology#Cytogen_Corp,9478
https://www.imgt.org/imgt-ontology#StudyProduct_Schering-Plough_Hepatitis_C_627,9479
https://www.imgt.org/imgt-ontology#Struct-117971,9480
https://www.imgt.org/imgt-ontology#Construct_chelator_satetraxetan_936,9481
https://www.imgt.org/imgt-ontology#Segment_Construct_chelator_satetraxetan_936_1,9482
https://www.imgt.org/imgt-ontology#Construct_581,9483
https://www.imgt.org/imgt-ontology#Segment_581_1,9484
https://www.imgt.org/imgt-ontology#Hypercalcemia_of_malignancy_refractory_to_bisphosphonate_therapy,9485
https://www.imgt.org/imgt-ontology#StudyProduct_Pfizer_Multiple_myeloma_(MM)_1202,9486
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91078,9487
https://www.imgt.org/imgt-ontology#MH2-Beta-peptide,9488
https://www.imgt.org/imgt-ontology#Construct_monomethyl_auristatin_E_type_linker_458,9489
https://www.imgt.org/imgt-ontology#Segment_Construct_chelator_tetraxetan_40_1,9490
https://www.imgt.org/imgt-ontology#Construct_768,9491
http://purl.obolibrary.org/obo/MONDO_0044903,9492
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:10732,9493
https://www.imgt.org/imgt-ontology#Fab%20-%20G1%20-%20kappa%20-%20%5BFc%20-%20G1%5D,9494
https://www.imgt.org/imgt-ontology#F(AB')2-EPSILON_LAMBDA,9495
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:216,9496
https://www.imgt.org/imgt-ontology#ImgtLabel,9497
https://www.imgt.org/imgt-ontology#FUSION-%5BCSF3%5D1-FC-GAMMA-4,9498
https://www.imgt.org/imgt-ontology#Struct-109283,9499
https://www.imgt.org/imgt-ontology#Product_OncoMed_Pharmaceuticals_660,9500
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166561,9501
https://www.imgt.org/imgt-ontology#StudyProduct_Scholar_Rock_Solid_tumors_1342,9502
https://www.imgt.org/imgt-ontology#%5BNGR_peptide_1-6-TNF_(tumor_necrosis_factor_(TNF)_superfamily_member_2_TNFSF2_TNF-alpha_TNFA)%5D-trimer,9503
https://www.imgt.org/imgt-ontology#mAb_449,9504
https://www.imgt.org/imgt-ontology#diversity,9505
https://www.imgt.org/imgt-ontology#Struct-98351,9506
https://www.imgt.org/imgt-ontology#StudyProduct_Bristol-Myers_Squibb_Hodgkin_lymphoma_781,9507
https://www.imgt.org/imgt-ontology#Segment_739_1,9508
https://www.imgt.org/imgt-ontology#Struct-116781,9509
https://www.imgt.org/imgt-ontology#StudyProduct_ImmunoGen_Inc_Leukemia_58,9510
https://www.imgt.org/imgt-ontology#Segment_Construct_Phytolacca_americana_antiviral_protein_PAP_282_1,9511
https://www.imgt.org/imgt-ontology#(pokeweed)_antiviral_protein_PAP,9512
https://www.imgt.org/imgt-ontology#Segment_1285_1,9513
https://www.imgt.org/imgt-ontology#IgG1-kappa-4cys-drug2,9514
https://www.imgt.org/imgt-ontology#Product_Altor_BioScience_983,9515
https://www.imgt.org/imgt-ontology#H4,9516
https://www.imgt.org/imgt-ontology#mAb_1326,9517
https://www.imgt.org/imgt-ontology#10417,9518
https://www.imgt.org/imgt-ontology#SCFV-HEAVY-LAMBDA-CH2-CH3-SCFV-HEAVY-LAMBDA-CH2-CH3,9519
https://www.imgt.org/imgt-ontology#Aspyrian_Therapeutics_Inc,9520
https://www.imgt.org/imgt-ontology#StudyProduct_Gilead_Solid_tumors_advanced_or_metastatic_1359,9521
https://www.imgt.org/imgt-ontology#8713,9522
https://www.imgt.org/imgt-ontology#Product_Merck_&_Co_Inc_997,9523
https://www.imgt.org/imgt-ontology#Segment_Construct_monomethyl_auristatin_F_linker_493_1,9524
https://www.imgt.org/imgt-ontology#StudyProduct_Ono_Pharmaceutical_Co_Ltd_Mesothelioma_pleural_malignant_424,9525
https://www.imgt.org/imgt-ontology#PharmAbcine_Inc,9526
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:27912,9527
https://doi.org/10.1007/s00262-020-02730-5,9528
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174931,9529
https://www.imgt.org/imgt-ontology#SAG-DOMAIN,9530
http://purl.obolibrary.org/obo/MONDO_0004903,9531
https://www.imgt.org/imgt-ontology#Segment_99_1,9532
https://www.imgt.org/imgt-ontology#StudyProduct_Forty_Seven_Inc_Cancers_colorectal_(CRC)_916,9533
https://www.imgt.org/imgt-ontology#Struct-93651,9534
http://purl.obolibrary.org/obo/MONDO_0007254,9535
https://www.imgt.org/imgt-ontology#Struct-115032,9536
https://www.imgt.org/imgt-ontology#Construct_1095,9537
https://www.imgt.org/imgt-ontology#Conjugate_chelator_satetraxetan_936,9538
https://www.imgt.org/imgt-ontology#Clone_1153,9539
https://www.imgt.org/imgt-ontology#Pierre_Fabre,9540
https://www.imgt.org/imgt-ontology#Decision_Gilead_Lymphoma_follicular_(FL)_827_1_FDA,9541
http://purl.obolibrary.org/obo/MONDO_0005594,9542
https://www.imgt.org/imgt-ontology#aybintio®,9543
https://www.imgt.org/imgt-ontology#Conjugate_monomethyl_auristatin_F_linker_432,9544
https://www.imgt.org/imgt-ontology#Struct-838083,9545
http://purl.obolibrary.org/obo/MONDO_0004596,9546
https://www.imgt.org/imgt-ontology#mAb_523,9547
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152901,9548
https://www.imgt.org/imgt-ontology#PDCD1LG2,9549
https://www.imgt.org/imgt-ontology#TITIN,9550
https://www.imgt.org/imgt-ontology#StudyProduct_Eli_Lilly_Solid_tumors_294,9551
https://www.imgt.org/imgt-ontology#Segment_846_1,9552
https://www.imgt.org/imgt-ontology#9099,9553
http://purl.obolibrary.org/obo/MONDO_0005068,9554
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124999,9555
https://www.imgt.org/imgt-ontology#Conjugate_chelator_tetraxetan_1571,9556
https://www.imgt.org/imgt-ontology#Construct_chelator_tetraxetan_1571,9557
http://purl.obolibrary.org/obo/MONDO_0009348,9558
